0.002076,1155.866056
0.002054,1168.509504
0.002259,1062.273098
0.002150,1116.336928
0.002090,1148.290113
0.002060,1165.281610
0.002041,1176.143031
0.002140,1121.427173
0.002029,1182.705602
0.002130,1126.544804
0.002070,1159.333545
0.002087,1149.930603
0.002083,1151.981739
0.002139,1121.881838
0.002103,1141.176993
0.002097,1144.449535
0.002096,1144.836383
0.002113,1135.725804
0.002080,1153.728711
0.002190,1095.984995
0.002100,1142.698078
0.002094,1146.174937
0.002116,1134.211317
0.002070,1159.528158
0.002130,1126.701861
0.002101,1142.314030
0.002089,1148.842296
0.002291,1047.385411
0.002189,1096.430901
0.002130,1126.770843
0.002100,1143.099471
0.002080,1153.639066
0.002180,1100.706195
0.002069,1159.872836
0.002174,1103.882290
0.002113,1135.747445
0.002123,1130.479054
0.002122,1131.031593
0.002178,1101.887785
0.002140,1121.551255
0.002132,1125.756418
0.002131,1126.468179
0.002151,1115.591069
0.002117,1133.425543
0.002229,1076.927476
0.002137,1123.216526
0.002132,1125.512881
0.002141,1120.878667
0.002100,1142.997441
0.002160,1111.121751
0.002130,1126.593552
0.002110,1137.349955
0.002321,1034.088227
0.002210,1086.065725
0.002150,1116.126241
0.002119,1132.849359
0.002100,1142.718247
0.002200,1090.806400
0.002083,1152.417471
0.002197,1092.450378
0.002123,1130.336550
0.002139,1122.255518
0.002138,1122.458843
0.002180,1100.739770
0.002148,1117.528502
0.002135,1124.268922
0.002137,1122.894539
0.002150,1116.349267
0.002111,1136.687387
0.002221,1080.665959
0.002131,1126.345844
0.002119,1132.663418
0.002138,1122.405684
0.002090,1148.575758
0.002142,1120.650634
0.002119,1132.694117
0.002094,1146.261655
0.002306,1040.686060
0.002182,1099.964827
0.002129,1127.394304
0.002090,1148.051710
0.002080,1154.059762
0.002171,1105.322375
0.002058,1166.230773
0.002159,1111.398966
0.002091,1147.666513
0.002100,1142.652736
0.002099,1143.406703
0.002140,1121.543576
0.002100,1142.781647
0.002090,1148.359029
0.002081,1153.289819
0.002100,1143.085476
0.002069,1159.844559
0.002160,1111.015252
0.002071,1159.038352
0.002061,1164.315571
0.002079,1154.561074
0.002030,1182.051721
0.002091,1147.770936
0.002059,1165.659084
0.002049,1171.264535
0.002242,1070.689440
0.002140,1121.731938
0.002089,1148.960882
0.002051,1170.278714
0.002049,1171.174720
0.002142,1120.655506
0.002036,1178.716956
0.002142,1120.333394
0.002078,1154.742477
0.002092,1147.166958
0.002099,1143.248847
0.002146,1118.568096
0.002115,1134.543197
0.002116,1134.020146
0.002116,1134.339694
0.002147,1117.756013
0.002120,1131.939709
0.002236,1073.335115
0.002154,1113.952223
0.002159,1111.867430
0.002181,1100.459156
0.002141,1120.879331
0.002220,1080.970306
0.002198,1091.712365
0.002183,1099.206123
0.002416,993.504826
0.002309,1039.410567
0.002253,1065.167722
0.002239,1072.030405
0.002231,1075.981969
0.002350,1021.367680
0.002235,1073.790474
0.002365,1014.960064
0.002301,1043.246953
0.002329,1030.441873
0.002331,1029.624276
0.002401,999.742107
0.002379,1008.862252
0.002374,1010.845231
0.002386,1005.951485
0.002419,992.255152
0.002391,1003.634261
0.002520,952.340944
0.002433,986.239759
0.002436,985.141298
0.002461,975.407779
0.002420,991.844546
0.002510,956.235873
0.002480,967.581762
0.002480,967.934391
0.002731,878.836026
0.002610,919.591106
0.002559,937.762691
0.002520,952.245368
0.002520,952.487308
0.002641,908.769448
0.002515,954.277612
0.002654,904.226669
0.002582,929.535237
0.002611,919.356530
0.002618,916.617074
0.002690,892.110298
0.002659,902.535525
0.002660,902.332689
0.002660,902.113489
0.002691,891.909183
0.002669,899.349740
0.002800,857.120055
0.002700,888.888982
0.002696,890.116031
0.002724,881.123308
0.002671,898.651664
0.002762,869.038114
0.002728,879.619290
0.002718,883.106058
0.002991,802.366886
0.002844,843.737109
0.002787,861.194276
0.002749,872.979255
0.002740,875.811621
0.002875,834.673899
0.002726,880.349482
0.002878,834.048274
0.002790,860.116916
0.002818,851.562719
0.002812,853.447918
0.002890,830.512744
0.002852,841.599634
0.002848,842.644605
0.002850,842.097484
0.002880,833.327956
0.002841,844.674429
0.002989,803.027657
0.002879,833.651919
0.002861,838.762106
0.002897,828.504606
0.002836,846.182406
0.002932,818.577392
0.002895,829.101045
0.002878,834.008028
0.003163,758.860672
0.003013,796.497842
0.002947,814.482439
0.002900,827.602750
0.002894,829.225051
0.003027,792.939979
0.002879,833.703831
0.003030,792.059034
0.002940,816.198895
0.002970,808.187020
0.002970,808.131994
0.003033,791.311222
0.002998,800.543126
0.002999,800.299135
0.002991,802.534539
0.003022,794.257144
0.002988,803.164738
0.003134,765.874032
0.003017,795.530393
0.003009,797.505907
0.003037,790.180116
0.002973,807.145440
0.003070,781.844902
0.003031,791.837384
0.003010,797.392522
0.003316,723.716662
0.003152,761.322105
0.003080,779.182015
0.003030,792.095434
0.003021,794.443036
0.003162,758.960603
0.003003,799.261238
0.003164,758.523094
0.003070,781.832481
0.003091,776.559849
0.003090,776.746667
0.003161,759.220211
0.003121,768.903203
0.003110,771.697905
0.003110,771.600693
0.003138,764.823378
0.003100,774.234316
0.003250,738.394720
0.003129,767.028699
0.003110,771.690568
0.003140,764.263530
0.003070,781.758947
0.003169,757.355518
0.003122,768.758808
0.003099,774.409098
0.003410,703.890196
0.003231,742.917444
0.003161,759.257257
0.003109,771.937796
0.003099,774.493666
0.003231,742.780903
0.003066,782.680154
0.003223,744.537082
0.003130,766.810770
0.003144,763.407047
0.003140,764.379872
0.003216,746.198114
0.003160,759.376412
0.003151,761.624431
0.003149,762.242823
0.003170,757.067159
0.003130,766.762711
0.003280,731.750635
0.003150,761.916421
0.003131,766.419189
0.003160,759.542839
0.003089,776.870370
0.003180,754.787211
0.003136,765.375061
0.003104,773.177509
0.003404,705.033971
0.003227,743.810679
0.003153,761.284381
0.003087,777.435565
0.003070,781.884244
0.003193,751.747460
0.003019,795.014447
0.003169,757.404477
0.003057,785.137845
0.003073,780.870140
0.003068,782.384881
0.003132,766.263044
0.003090,776.720890
0.003071,781.631560
0.003070,781.779781
0.003100,774.281686
0.003060,784.326450
0.003201,749.875163
0.003080,779.211995
0.003067,782.589698
0.003093,775.965066
0.003020,794.617457
0.003111,771.381188
0.003080,779.342712
0.003050,786.757086
0.003361,714.157364
0.003199,750.194558
0.003137,765.131893
0.003073,781.117817
0.003070,781.881175
0.003211,747.453801
0.003049,787.270808
0.003200,749.956019
0.003110,771.658138
0.003140,764.266510
0.003140,764.408285
0.003220,745.300044
0.003180,754.668061
0.003179,754.848124
0.003180,754.708129
0.003212,747.084644
0.003188,752.929473
0.003350,716.430610
0.003230,743.012011
0.003230,743.035950
0.003266,734.877907
0.003208,748.238162
0.003327,721.422692
0.003297,728.019733
0.003283,731.003388
0.003620,662.936849
0.003457,694.262310
0.003393,707.244937
0.003350,716.488160
0.003360,714.361543
0.003517,682.397894
0.003353,715.757076
0.003546,676.902272
0.003460,693.628877
0.003505,684.680299
0.003519,681.963279
0.003621,662.795420
0.003589,668.645840
0.003600,666.581924
0.003619,663.089786
0.003669,654.063463
0.003640,659.263219
0.003842,624.665190
0.003719,645.311403
0.003727,644.027379
0.003783,634.499687
0.003729,643.527079
0.003870,620.115661
0.003848,623.768646
0.003842,624.607360
0.004260,563.392751
0.004070,589.715095
0.004010,598.433225
0.003962,605.784557
0.003988,601.739984
0.004191,572.691460
0.004009,598.602644
0.004250,564.757205
0.004151,578.212920
0.004219,568.814181
0.004238,566.263439
0.004362,550.165589
0.004340,553.017939
0.004358,550.730835
0.004381,547.816512
0.004443,540.229224
0.004428,542.025145
0.004671,513.840928
0.004523,530.649561
0.004537,529.009956
0.004603,521.380459
0.004537,528.980272
0.004710,509.566473
0.004681,512.729416
0.004669,513.977744
0.005179,463.376987
0.004940,485.820042
0.004870,492.789104
0.004812,498.767730
0.004838,496.099478
0.005080,472.425175
0.004850,494.805762
0.005133,467.538478
0.005016,478.438423
0.005081,472.334876
0.005109,469.760780
0.005260,456.286537
0.005215,460.207017
0.005243,457.756214
0.005262,456.088807
0.005340,449.460126
0.005304,452.524107
0.005599,428.644123
0.005420,442.828482
0.005431,441.921971
0.005517,435.023169
0.005422,442.672370
0.005632,426.101610
0.005594,429.012080
0.005581,430.040213
0.006171,388.910283
0.005881,408.087852
0.005799,413.862162
0.005719,419.636003
0.005730,418.822523
0.006001,399.955055
0.005721,419.510105
0.006049,396.792347
0.005880,408.132917
0.005950,403.392759
0.005950,403.344482
0.006111,392.723190
0.006049,396.735702
0.006059,396.096791
0.006060,396.007138
0.006137,391.054115
0.006082,394.587577
0.006400,374.994078
0.006180,388.350499
0.006170,388.969620
0.006250,384.012266
0.006130,391.510937
0.006355,377.663961
0.006285,381.843417
0.006230,385.243736
0.006840,350.876487
0.006467,371.110972
0.006362,377.257099
0.006253,383.793496
0.006318,379.886104
0.006650,360.893092
0.006370,376.779851
0.006760,355.025904
0.006610,363.073160
0.006744,355.878958
0.006816,352.120395
0.007063,339.819139
0.007097,338.150609
0.007190,333.801078
0.007278,329.744180
0.007462,321.627061
0.007511,319.530040
0.008039,298.542266
0.007890,304.191305
0.008020,299.253240
